dataset,fold,model,cpu_cores,cpu_name,gpu_type,gpu_total_memory_gb,inference_peak_cpu_gb,inference_peak_gpu_gb,inference_wall_time_s,m_features,n_test,n_train,system_ram_gb,timestamp,train_examples,train_peak_cpu_gb,train_peak_gpu_gb,train_wall_time_s
REG_CONSUMER_CAR_PRICE_CARDEKHO,4,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,2.807830810546875,6.4716796875,17.20291781425476,129,2000,10000,1007.6727294921876,2025-08-02 16:13:43,10000,2.9217300415039062,6.4228515625,361.409553527832
REG_CONSUMER_CAR_PRICE_CARDEKHO,2,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,2.808685302734375,6.4853515625,17.556318044662476,129,2000,10000,1007.6727294921876,2025-08-02 16:13:35,10000,2.8928375244140625,6.4248046875,365.45637249946594
REG_CONSUMER_BOOK_PRICE_PREDICTION,7,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.746337890625,1.6650390625,2.522378444671631,8,498,4491,1007.6650276184082,2025-08-02 16:08:47,10000,1.7451438903808594,1.6591796875,96.26380801200868
REG_CONSUMER_BOOK_PRICE_PREDICTION,8,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7253532409667969,1.6669921875,2.5191893577575684,8,498,4491,1007.6650276184082,2025-08-02 16:08:45,10000,1.7241325378417969,1.6845703125,96.23835396766664
REG_CONSUMER_BOOK_PRICE_PREDICTION,6,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7391204833984375,1.6669921875,2.5280210971832275,8,498,4491,1007.6727294921876,2025-08-02 16:04:24,10000,1.7379379272460938,1.6826171875,93.75760173797607
REG_CONSUMER_BOOK_PRICE_PREDICTION,5,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7225074768066406,1.6650390625,2.5122735500335693,8,498,4491,1007.6727294921876,2025-08-02 16:04:23,10000,1.7213859558105469,1.6591796875,93.215886592865
REG_CONSUMER_BOOK_PRICE_PREDICTION,4,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.736858367919922,1.6650390625,2.5113978385925293,8,498,4491,1007.6727294921876,2025-08-02 16:04:06,10000,1.735736846923828,1.6591796875,94.21283984184264
REG_CONSUMER_BOOK_PRICE_PREDICTION,3,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7418670654296875,1.6650390625,2.518367052078247,8,498,4491,1007.6650276184082,2025-08-02 16:02:09,10000,1.7407493591308594,1.6826171875,93.77171516418456
REG_CONSUMER_BOOK_PRICE_PREDICTION,0,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7423439025878906,1.6650390625,2.5170974731445312,8,498,4491,1007.6650276184082,2025-08-02 16:01:58,10000,1.741119384765625,1.6591796875,95.27209854125977
REG_CONSUMER_BIKE_PRICE_BIKEWALE,9,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6671524047851562,0.7958984375,0.5105416774749756,7,900,8103,1007.6650276184082,2025-08-02 16:02:03,10000,1.6664085388183594,0.8193359375,99.73638558387756
REG_CONSUMER_BIKE_PRICE_BIKEWALE,7,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6524124145507812,0.7958984375,0.5098283290863037,7,900,8103,1007.6650276184082,2025-08-02 16:01:41,10000,1.6516571044921875,0.9013671875,98.26112532615662
REG_CONSUMER_BIKE_PRICE_BIKEWALE,6,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6353073120117188,0.7958984375,0.5075342655181885,7,900,8103,1007.6650276184082,2025-08-02 16:01:40,10000,1.634563446044922,0.8193359375,101.1714198589325
REG_CONSUMER_BOOK_PRICE_PREDICTION,1,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7577056884765625,1.6650390625,2.5231964588165283,8,498,4491,1007.6727294921876,2025-08-02 15:59:50,10000,1.7562789916992188,1.6611328125,93.70020461082458
REG_CONSUMER_BOOK_PRICE_PREDICTION,2,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7311325073242188,1.6650390625,2.5116255283355713,8,498,4491,1007.6727294921876,2025-08-02 15:59:49,10000,1.730010986328125,1.6826171875,93.24090671539308
REG_CONSUMER_BIKE_PRICE_BIKEWALE,8,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6519508361816406,0.7958984375,0.5096189975738525,7,900,8103,1007.6727294921876,2025-08-02 15:59:35,10000,1.6511993408203125,0.8193359375,96.6903965473175
REG_CONSUMER_BIKE_PRICE_BIKEWALE,5,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.663166046142578,0.7958984375,0.5102431774139404,7,900,8103,1007.6727294921876,2025-08-02 15:55:11,10000,1.6624221801757812,0.8193359375,94.17272448539734
REG_CONSUMER_BIKE_PRICE_BIKEWALE,1,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6524925231933594,0.8017578125,1.0136358737945557,7,900,8103,1007.6650276184082,2025-08-02 15:55:09,10000,1.6517448425292969,0.8193359375,97.26720571517944
REG_CONSUMER_BIKE_PRICE_BIKEWALE,2,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6368331909179688,0.7958984375,0.509335994720459,7,900,8103,1007.6650276184082,2025-08-02 15:55:08,10000,1.636089324951172,0.8193359375,97.8252956867218
REG_CONSUMER_BIKE_PRICE_BIKEWALE,0,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6659011840820312,0.7958984375,0.5013515949249268,7,900,8103,1007.6650276184082,2025-08-02 15:56:43,10000,1.6651573181152344,0.8193359375,99.61826086044312
REG_CONSUMER_BIKE_PRICE_BIKEWALE,3,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6424331665039062,0.7958984375,0.509803056716919,7,900,8103,1007.6727294921876,2025-08-02 15:55:05,10000,1.6416893005371094,0.8193359375,97.12504005432127
REG_CONSUMER_BIKE_PRICE_BIKEWALE,4,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6351203918457031,0.7958984375,0.5104522705078125,7,900,8103,1007.6727294921876,2025-08-02 15:54:59,10000,1.634380340576172,0.8193359375,97.65653848648073
REG_CONSUMER_BABIES_R_US_PRICES,8,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6595840454101562,1.0908203125,1.017033576965332,13,508,4577,1007.6650276184082,2025-08-02 15:54:37,10000,1.658466339111328,1.1962890625,96.74868988990784
REG_CONSUMER_BABIES_R_US_PRICES,7,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6818885803222656,1.1201171875,1.005143404006958,13,508,4577,1007.6650276184082,2025-08-02 15:54:36,10000,1.6802749633789062,1.0927734375,97.33480286598206
REG_CONSUMER_BABIES_R_US_PRICES,9,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.673980712890625,1.1220703125,1.0143094062805176,13,508,4577,1007.6727294921876,2025-08-02 15:50:48,10000,1.672332763671875,1.0927734375,88.6789219379425
REG_CONSUMER_BABIES_R_US_PRICES,6,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6774749755859375,1.0908203125,1.0134575366973877,13,508,4577,1007.6727294921876,2025-08-02 15:50:18,10000,1.67608642578125,1.1005859375,89.58675622940063
REG_CONSUMER_BABIES_R_US_PRICES,5,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6800651550292969,1.0888671875,1.0070090293884275,13,508,4577,1007.6727294921876,2025-08-02 15:50:18,10000,1.6787872314453125,1.1005859375,90.1290476322174
REG_CONSUMER_BABIES_R_US_PRICES,1,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6878738403320312,1.0888671875,1.0041768550872805,13,508,4577,1007.6650276184082,2025-08-02 15:47:31,10000,1.68682861328125,1.1962890625,91.68273901939392
REG_CONSUMER_BABIES_R_US_PRICES,0,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6800689697265625,1.0908203125,1.009166955947876,13,508,4577,1007.6650276184082,2025-08-02 15:47:22,10000,1.679035186767578,1.1005859375,90.2463402748108
REG_CONSUMER_BABIES_R_US_PRICES,4,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6824188232421875,1.0888671875,1.0232958793640137,13,508,4577,1007.6727294921876,2025-08-02 15:47:16,10000,1.681377410888672,1.1005859375,88.21896719932556
REG_CONSUMER_AMERICAN_EAGLE_PRICES,9,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.8003616333007812,1.3271484375,3.0074777603149414,13,2000,10000,1007.6650276184082,2025-08-02 15:48:19,10000,1.799053192138672,1.3232421875,164.99282932281494
REG_CONSUMER_AMERICAN_EAGLE_PRICES,8,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7789459228515625,1.3251953125,3.012497663497925,13,2000,10000,1007.6650276184082,2025-08-02 15:48:17,10000,1.7777671813964844,1.5283203125,168.04286289215088
REG_CONSUMER_AMERICAN_EAGLE_PRICES,7,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7751922607421875,1.3251953125,2.5034210681915283,13,2000,10000,1007.6650276184082,2025-08-02 15:48:05,10000,1.7739601135253906,1.3232421875,158.42139792442322
REG_CONSUMER_BABIES_R_US_PRICES,3,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.652557373046875,1.0908203125,1.0079939365386963,13,508,4577,1007.6727294921876,2025-08-02 15:45:56,10000,1.6512832641601562,1.1005859375,91.7495059967041
REG_CONSUMER_BABIES_R_US_PRICES,2,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.677398681640625,1.0908203125,1.010749101638794,13,508,4577,1007.6727294921876,2025-08-02 15:45:56,10000,1.6762847900390625,1.1962890625,90.23147296905518
REG_CONSUMER_AMERICAN_EAGLE_PRICES,6,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7786827087402344,1.3251953125,2.5065112113952637,13,2000,10000,1007.6727294921876,2025-08-02 15:44:10,10000,1.7774276733398438,1.4716796875,157.79805278778076
REG_CONSUMER_AMERICAN_EAGLE_PRICES,5,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7826156616210938,1.3251953125,2.514364004135132,13,2000,10000,1007.6727294921876,2025-08-02 15:41:38,10000,1.7811241149902344,1.3642578125,157.32785534858704
REG_CONSUMER_AMERICAN_EAGLE_PRICES,4,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.8031654357910156,1.3251953125,2.508183717727661,13,2000,10000,1007.6727294921876,2025-08-02 15:41:32,10000,1.8019943237304688,1.5302734375,156.20630168914795
REG_CONSUMER_AMERICAN_EAGLE_PRICES,3,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.76165771484375,1.3251953125,2.507749319076538,13,2000,10000,1007.6650276184082,2025-08-02 15:41:28,10000,1.7601356506347656,1.3232421875,164.5462532043457
REG_CONSUMER_AMERICAN_EAGLE_PRICES,2,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7875480651855469,1.3251953125,2.504434585571289,13,2000,10000,1007.6650276184082,2025-08-02 15:40:46,10000,1.7860374450683594,1.3232421875,153.33100724220276
REG_CONSUMER_AMERICAN_EAGLE_PRICES,1,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7784538269042969,1.3251953125,2.5056798458099365,13,2000,10000,1007.6650276184082,2025-08-02 15:40:04,10000,1.7768211364746094,1.3642578125,158.87761664390564
REG_CONSUMER_AMERICAN_EAGLE_PRICES,0,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7941856384277344,1.3251953125,2.502708196640014,13,2000,10000,1007.6650276184082,2025-08-02 15:40:02,10000,1.7930145263671875,1.3232421875,159.2678360939026
MUL_TRANSPORTATION_US_ACCIDENTS_MARCH23,8,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,7.16143798828125,1.4248046875,5.009473085403442,44,2000,10000,1007.6650276184082,2025-08-02 15:40:04,10000,7.16143798828125,1.6357421875,181.9386956691742
MUL_TRANSPORTATION_US_ACCIDENTS_MARCH23,9,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,6.914764404296875,1.4072265625,5.008021354675293,44,2000,10000,1007.6727294921876,2025-08-02 15:39:53,10000,6.914730072021484,1.6572265625,174.8367404937744
MUL_TRANSPORTATION_US_ACCIDENTS_MARCH23,7,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,7.164592742919922,1.4169921875,5.035094261169434,44,2000,10000,1007.6727294921876,2025-08-02 15:36:29,10000,7.171276092529297,1.3994140625,173.84816575050354
MUL_TRANSPORTATION_US_ACCIDENTS_MARCH23,6,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,7.1661376953125,1.4052734375,5.006661891937256,44,2000,10000,1007.6727294921876,2025-08-02 15:36:24,10000,7.166328430175781,1.6376953125,175.90632343292236
MUL_TRANSPORTATION_US_ACCIDENTS_MARCH23,5,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,7.158420562744141,1.4013671875,5.011931657791138,44,2000,10000,1007.6727294921876,2025-08-02 15:36:25,10000,7.1905670166015625,1.4052734375,177.8649685382843
MUL_TRANSPORTATION_US_ACCIDENTS_MARCH23,4,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,7.065727233886719,1.4091796875,5.007936477661133,44,2000,10000,1007.6650276184082,2025-08-02 15:34:46,10000,7.065727233886719,1.3994140625,179.983647108078
MUL_TRANSPORTATION_US_ACCIDENTS_MARCH23,3,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,6.944362640380859,1.5029296875,5.021789789199829,44,2000,10000,1007.6650276184082,2025-08-02 15:33:48,10000,6.944362640380859,1.3994140625,179.55403637886047
MUL_TRANSPORTATION_US_ACCIDENTS_MARCH23,2,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,7.157604217529297,1.4091796875,5.00900411605835,44,2000,10000,1007.6650276184082,2025-08-02 15:33:42,10000,7.157600402832031,1.6767578125,181.07757568359375
MUL_SOCIAL_NEWS_CHANNEL_CATEGORY,9,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.656169891357422,0.6884765625,1.5021147727966309,17,2000,10000,1007.6727294921876,2025-08-02 15:26:36,10000,1.6556472778320312,0.6845703125,119.70278763771056
MUL_TRANSPORTATION_US_ACCIDENTS_MARCH23,0,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,7.158267974853516,1.4169921875,5.01770544052124,44,2000,10000,1007.6727294921876,2025-08-02 15:31:30,10000,7.176570892333984,1.4111328125,176.87033700942993
MUL_SOCIAL_NEWS_CHANNEL_CATEGORY,7,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6810073852539062,0.6884765625,1.5026800632476809,17,2000,10000,1007.6727294921876,2025-08-02 15:26:23,10000,1.6804656982421875,0.6845703125,119.2573173046112
MUL_SOCIAL_NEWS_CHANNEL_CATEGORY,6,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6672897338867188,0.6884765625,1.5026473999023438,17,2000,10000,1007.6727294921876,2025-08-02 15:26:22,10000,1.6667709350585938,0.6845703125,119.31495118141174
MUL_TRANSPORTATION_US_ACCIDENTS_MARCH23,1,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,7.154613494873047,1.4248046875,5.007483243942261,44,2000,10000,1007.6650276184082,2025-08-02 15:31:32,10000,7.153369903564453,1.3994140625,184.4975082874298
MUL_SOCIAL_NEWS_CHANNEL_CATEGORY,8,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6599082946777344,0.6884765625,1.5027987957000732,17,2000,10000,1007.6650276184082,2025-08-02 15:25:37,10000,1.659381866455078,0.7978515625,121.78866839408876
MUL_SOCIAL_NEWS_CHANNEL_CATEGORY,5,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6665573120117188,0.6884765625,1.5042972564697266,17,2000,10000,1007.6650276184082,2025-08-02 15:23:56,10000,1.6660041809082031,0.6845703125,123.24590182304382
MUL_SOCIAL_NEWS_CHANNEL_CATEGORY,4,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.680744171142578,0.6884765625,1.5036835670471191,17,2000,10000,1007.6650276184082,2025-08-02 15:23:42,10000,1.6802253723144531,0.6845703125,123.38296842575072
MUL_SOCIAL_NEWS_CHANNEL_CATEGORY,3,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6640701293945312,0.6884765625,1.502188205718994,17,2000,10000,1007.6650276184082,2025-08-02 15:21:55,10000,1.6635093688964844,0.7978515625,123.2227680683136
MUL_SOCIAL_NEWS_CHANNEL_CATEGORY,2,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.666339874267578,0.6884765625,1.5027446746826172,17,2000,10000,1007.6650276184082,2025-08-02 15:21:09,10000,1.6658172607421875,0.7978515625,123.28439140319824
MUL_SOCIAL_NEWS_CHANNEL_CATEGORY,0,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.6613883972167969,0.6884765625,1.5019502639770508,17,2000,10000,1007.6727294921876,2025-08-02 15:20:48,10000,1.660858154296875,0.7978515625,118.17106580734252
MUL_SOCIAL_NEWS_CHANNEL_CATEGORY,1,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.66546630859375,0.6884765625,1.50173020362854,17,2000,10000,1007.6727294921876,2025-08-02 15:20:47,10000,1.6649284362792969,0.6845703125,117.39214515686037
MUL_SOCIAL_GOOGLE_QA_TYPE_REASON,8,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.8176612854003904,2.0263671875,4.011078834533691,39,486,4377,1007.6727294921876,2025-08-02 15:20:40,10000,1.8044776916503904,2.0302734375,125.81078267097472
MUL_SOCIAL_GOOGLE_QA_TYPE_REASON,9,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.8387985229492188,2.0263671875,4.5107691287994385,39,486,4377,1007.6727294921876,2025-08-02 15:20:38,10000,1.8299789428710935,2.0302734375,123.28926134109496
MUL_SOCIAL_GOOGLE_QA_TYPE_REASON,7,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.8060417175292969,2.0263671875,4.516413927078247,39,486,4377,1007.6650276184082,2025-08-02 15:18:50,10000,1.7950401306152344,2.0302734375,127.85190176963806
MUL_SOCIAL_GOOGLE_QA_TYPE_REASON,6,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.746074676513672,2.0263671875,4.540243625640869,39,486,4377,1007.6650276184082,2025-08-02 15:18:47,10000,1.7443962097167969,2.0302734375,126.40932869911194
MUL_SOCIAL_GOOGLE_QA_TYPE_REASON,5,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.813335418701172,2.0263671875,4.510161638259888,39,486,4377,1007.6650276184082,2025-08-02 15:17:12,10000,1.801715850830078,2.0302734375,126.86273407936096
MUL_SOCIAL_GOOGLE_QA_TYPE_REASON,4,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.8130645751953125,2.0263671875,4.526108264923096,39,486,4377,1007.6650276184082,2025-08-02 15:16:44,10000,1.8079109191894531,2.0302734375,126.81852340698242
MUL_PROFESSIONAL_DATA_SCIENTIST_SALARY,8,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.741680145263672,1.2353515625,3.5109219551086426,6,1584,10000,1007.6727294921876,2025-08-02 15:15:13,10000,1.740386962890625,1.2490234375,145.88719940185547
MUL_PROFESSIONAL_DATA_SCIENTIST_SALARY,9,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7478866577148438,1.2353515625,3.5314395427703857,6,1584,10000,1007.6727294921876,2025-08-02 15:15:14,10000,1.7467689514160156,1.2490234375,146.70673084259033
MUL_SOCIAL_GOOGLE_QA_TYPE_REASON,0,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.8046951293945312,2.0263671875,4.507349967956543,39,486,4377,1007.6727294921876,2025-08-02 15:14:48,10000,1.7953414916992188,2.0302734375,119.2396788597107
MUL_SOCIAL_GOOGLE_QA_TYPE_REASON,1,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.8086662292480469,2.0888671875,4.515179872512817,39,486,4377,1007.6727294921876,2025-08-02 15:14:47,10000,1.7995109558105469,2.0302734375,118.43222618103027
MUL_SOCIAL_GOOGLE_QA_TYPE_REASON,3,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.805278778076172,2.0263671875,4.582258701324463,39,486,4377,1007.6650276184082,2025-08-02 15:14:02,10000,1.7919158935546875,2.0302734375,126.49946689605711
MUL_SOCIAL_GOOGLE_QA_TYPE_REASON,2,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.808929443359375,2.0263671875,4.525801658630371,39,486,4377,1007.6650276184082,2025-08-02 15:13:57,10000,1.8039703369140625,2.0302734375,126.323406457901
MUL_PROFESSIONAL_DATA_SCIENTIST_SALARY,7,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7380523681640625,1.2353515625,3.508641242980957,6,1584,10000,1007.6650276184082,2025-08-02 15:11:59,10000,1.737079620361328,1.3955078125,151.25794529914856
MUL_PROFESSIONAL_DATA_SCIENTIST_SALARY,6,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7533111572265625,1.2353515625,3.5184812545776367,6,1584,10000,1007.6650276184082,2025-08-02 15:11:46,10000,1.7523193359375,1.3955078125,152.81041550636292
MUL_PROFESSIONAL_DATA_SCIENTIST_SALARY,5,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7389602661132812,1.2353515625,3.007906198501587,6,1584,10000,1007.6727294921876,2025-08-02 15:08:52,10000,1.7379684448242188,1.2490234375,144.8381609916687
MUL_PROFESSIONAL_DATA_SCIENTIST_SALARY,4,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7344398498535156,1.2353515625,3.0073392391204834,6,1584,10000,1007.6727294921876,2025-08-02 15:08:53,10000,1.733234405517578,1.2490234375,146.68958616256714
MUL_PROFESSIONAL_DATA_SCIENTIST_SALARY,3,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7581558227539062,1.2548828125,3.516012191772461,6,1584,10000,1007.6727294921876,2025-08-02 15:08:53,10000,1.7571678161621094,1.2490234375,147.1702082157135
MUL_PROFESSIONAL_DATA_SCIENTIST_SALARY,2,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.759307861328125,1.2353515625,3.5110855102539062,6,1584,10000,1007.6727294921876,2025-08-02 15:08:52,10000,1.7581825256347656,1.2490234375,146.28704810142517
MUL_PROFESSIONAL_DATA_SCIENTIST_SALARY,1,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.745880126953125,1.2353515625,3.5144736766815186,6,1584,10000,1007.6650276184082,2025-08-02 15:07:02,10000,1.7446632385253906,1.2490234375,147.85290932655334
MUL_PROFESSIONAL_DATA_SCIENTIST_SALARY,0,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,1.7520713806152344,1.2529296875,3.5190536975860596,6,1584,10000,1007.6650276184082,2025-08-02 15:06:45,10000,1.7510604858398438,1.2490234375,153.9044315814972
MUL_HOUSES_MELBOURNE_AIRBNB,9,RealMLP 🕸,8,AMD EPYC 7742 64-Core Processor,NVIDIA A100-SXM4-40GB,39.58612060546875,2.61041259765625,4.2646484375,26.19395613670349,92,1831,10000,1007.6650276184082,2025-08-02 15:09:14,10000,2.5972442626953125,4.6201171875,449.88737392425537
